sim,Area_ha,prop_hs
2,1.1707416089832783,0.436
2,1.1707416089832783,0.436
2,1.1707416089832783,0.436
2,1.170741608982906,0.436
2,1.170741608982906,0.436
2,1.1707416089825333,0.436
2,1.1707416089821607,0.436
2,1.1707416089814158,0.436
2,1.1707416089810432,0.436
2,1.1707416089806706,0.436
2,1.1707416089806706,0.436
2,1.170741608980298,0.436
2,1.170741608980298,0.436
2,1.170741608980298,0.436
2,1.170741608980298,0.436
2,1.170741608980298,0.436
2,1.1707416089799256,0.436
2,1.1707416089799256,0.436
2,1.170741608979553,0.436
2,1.170741608979553,0.436
2,1.170741608979553,0.436
2,1.170741608979553,0.436
2,1.170741608978808,0.436
2,1.170741608978808,0.436
2,1.170741608978808,0.436
2,1.170741608978808,0.436
2,1.170741608978808,0.436
2,1.170741608978063,0.436
2,1.170741608978063,0.436
2,1.1707416089765728,0.436
2,1.1707416089765728,0.436
2,1.1707416089762004,0.436
2,1.1707416089758278,0.436
2,1.1707416089758278,0.436
2,1.1707416089747102,0.436
2,1.0806845621407033,0.436
2,1.0806845621407033,0.436
2,1.0806845621392132,0.436
2,1.0806845621388406,0.436
2,1.0806845621388406,0.436
2,1.080684562138468,0.436
2,1.080684562137723,0.436
2,1.080684562137723,0.436
2,1.080684562137723,0.436
2,1.080684562136978,0.436
2,1.080684562136978,0.436
2,1.0806845621366055,0.436
2,1.080684562135488,0.436
2,1.080684562135488,0.436
2,1.080684562135488,0.436
2,1.080684562135488,0.436
2,1.0806845621347427,0.436
2,1.0806845621347427,0.436
2,1.0806845621347427,0.436
2,1.0806845621347427,0.436
2,1.0806845621347427,0.436
2,1.0806845621339978,0.436
2,1.0806845621339978,0.436
2,1.0806845621339978,0.436
2,1.0806845621336252,0.436
2,1.0806845621332526,0.436
2,1.0806845621325076,0.436
2,1.0806845621317624,0.436
3,3206.3025518561635,0.431
3,2224.7685019515175,0.431
3,1028.7956227545376,0.431
3,1011.2477548202735,0.431
3,729.4620794418485,0.431
3,668.7890545909047,0.431
3,649.1625674748976,0.431
3,627.0701791973636,0.431
3,566.9091098867584,0.431
3,466.6132441461563,0.431
3,343.93629537366303,0.431
3,341.2450183322288,0.431
3,339.6158944861327,0.431
3,319.34818937768694,0.431
3,307.46312406493354,0.431
3,299.08963595529906,0.431
3,263.4884507966919,0.431
3,249.55200771500284,0.431
3,247.1250613493372,0.431
3,225.1475167701088,0.431
3,213.8355961868033,0.431
3,207.76160707060583,0.431
3,195.23540734731853,0.431
3,192.81213729435504,0.431
3,187.2286003900867,0.431
3,184.88121590554007,0.431
3,182.44705209908187,0.431
3,164.62428163213954,0.431
3,162.83564954312072,0.431
3,159.93313769997434,0.431
3,158.97837212481463,0.431
3,157.05948969706745,0.431
3,156.64937144033016,0.431
3,152.53399798335806,0.431
3,151.4759527925089,0.431
3,149.94498299634978,0.431
3,149.2027816580981,0.431
3,147.23050970466213,0.431
3,142.65399909662307,0.431
3,125.50245548388362,0.431
3,124.36878169249893,0.431
3,118.98520708606728,0.431
3,117.31043106097952,0.431
3,116.82194829101041,0.431
3,112.75603229934164,0.431
3,112.39119446198195,0.431
3,111.86141977695152,0.431
3,107.49434529805072,0.431
3,107.35344388443157,0.431
3,106.17124495369494,0.431
3,104.80419690174759,0.431
3,103.20537568389476,0.431
3,100.58450515209437,0.431
3,98.1481397389222,0.431
3,97.26161059210487,0.431
3,94.6499562337868,0.431
3,92.66870120307803,0.431
3,92.03830187529363,0.431
3,92.03830187511892,0.431
3,91.4979595942825,0.431
3,91.40790254727155,0.431
3,86.28142399523854,0.431
3,84.12520660143606,0.431
3,82.83084947269857,0.431
3,82.57934986689985,0.431
3,80.30710667248816,0.431
3,79.1512282051623,0.431
3,77.08883209892065,0.431
3,76.45843277111352,0.431
3,75.16994967134204,0.431
3,75.01752002162561,0.431
3,72.40523127004505,0.431
3,72.1249371456027,0.431
3,71.95558042892964,0.431
3,71.59535224147886,0.431
3,70.42461063255891,0.431
3,69.8605005888572,0.431
3,68.97646031965316,0.431
3,68.8936408361476,0.431
3,68.17318446146325,0.431
3,68.17318446137124,0.431
3,65.3814160091538,0.431
3,65.04887226582841,0.431
3,64.21067440026292,0.431
3,63.220046884954726,0.431
3,62.769761650979525,0.431
3,61.59605802359544,0.431
3,61.14596878469587,0.431
3,60.87856366692968,0.431
3,58.356966355268284,0.431
3,57.266784855514764,0.431
3,56.09662442396656,0.431
3,54.83829132990241,0.431
3,54.38984664449245,0.431
3,52.755876466050744,0.431
3,51.51263079519644,0.431
3,51.2634032187976,0.431
3,50.97228851407506,0.431
3,50.7921744204253,0.431
3,50.36957363009751,0.431
3,50.16177509244271,0.431
3,49.79959913529344,0.431
3,48.923184880641756,0.431
3,48.44043776942827,0.431
3,46.37937912506275,0.431
3,46.289322078202666,0.431
3,45.118580469209704,0.431
3,44.75835228180141,0.431
3,44.488181141246855,0.431
3,42.78958260317743,0.431
3,42.236754970148205,0.431
3,41.2461274548702,0.431
3,39.89527175218538,0.431
3,38.45435900272243,0.431
3,38.184187862152235,0.431
3,38.09413081528433,0.431
3,37.70918028476499,0.431
3,37.50113902335838,0.431
3,37.19356034681685,0.431
3,34.942134175772225,0.431
3,34.67196303521134,0.431
3,34.671963035136834,0.431
3,33.86144961360917,0.431
3,32.510593910916896,0.431
3,31.790137536174804,0.431
3,31.429909348817915,0.431
3,31.069681161391365,0.431
3,30.169110692937675,0.431
3,29.340638737860136,0.431
3,28.818254990289734,0.431
3,28.548083849730343,0.431
3,28.36796975606084,0.431
3,27.737570428155365,0.431
3,27.557456334468352,0.431
3,26.859205585198477,0.431
3,26.206600631835315,0.431
3,26.02648653812744,0.431
3,25.846372444446015,0.431
3,25.5762013038788,0.431
3,25.12591606968865,0.431
3,25.125916069651396,0.431
3,24.765687882231923,0.431
3,24.495516741714628,0.431
3,24.31244054721594,0.431
3,24.225345601254702,0.431
3,24.225345601238313,0.431
3,24.225345601205902,0.431
3,24.1352885543257,0.431
3,24.045231507512927,0.431
3,23.054603992278874,0.431
3,22.964546945388243,0.431
3,22.834322921161355,0.431
3,22.784432851706818,0.431
3,21.973919430072606,0.431
3,21.793805336410554,0.431
3,21.663581312161313,0.431
3,21.07334896167703,0.431
3,20.983291914883257,0.431
3,20.80317782116756,0.431
3,20.80317782110572,0.431
3,19.99266439953484,0.431
3,19.682326281563938,0.431
3,19.632436212097854,0.431
3,19.36226507163793,0.431
3,19.204359421884643,0.431
3,19.002036884274705,0.431
3,18.641808696867155,0.431
3,18.641808696844056,0.431
3,18.101466415783765,0.431
3,17.83129527528882,0.431
3,17.471067087870093,0.431
3,17.200895947346837,0.431
3,16.390382525734232,0.431
3,16.300325478891285,0.431
3,15.759983197822423,0.431
3,14.94946977621764,0.431
3,14.67929863569066,0.431
3,14.679298635672406,0.431
3,14.409127495161444,0.431
3,14.319070448306576,0.431
3,14.229013401463256,0.431
3,14.138956354624034,0.431
3,14.138956354606897,0.431
3,13.95884226091914,0.431
3,13.778728167246284,0.431
3,13.598614073549212,0.431
3,13.328442933034525,0.431
3,13.23838588617891,0.431
3,13.058271792471409,0.431
3,12.968214745648579,0.431
3,12.878157698782534,0.431
3,12.607986558280885,0.431
3,12.51792951140888,0.431
3,12.427872464549914,0.431
3,12.157701324044169,0.431
3,12.15770132403858,0.431
3,11.977587230336667,0.431
3,11.70741608982496,0.431
3,11.707416089797393,0.431
3,11.617359042970092,0.431
3,11.52730199611187,0.431
3,11.347187902427093,0.431
3,11.167073808746041,0.431
3,11.077016761897132,0.431
3,10.71678857452795,0.431
3,10.356560387137533,0.431
3,10.266503340304643,0.431
3,10.176446293448285,0.431
3,10.086389246601613,0.431
3,9.99633219974935,0.431
3,9.816218106073887,0.431
3,9.816218106066808,0.431
3,9.726161059246957,0.431
3,9.455989918694646,0.431
3,9.455989918679,0.431
3,9.365932871825994,0.431
3,9.275875825009123,0.431
3,9.18581877816245,0.431
3,9.185818778160959,0.431
3,9.095761731336639,0.431
3,8.825590590775759,0.431
3,8.825590590761974,0.431
3,8.645476497093588,0.431
3,8.375305356557295,0.431
3,8.375305356540904,0.431
3,8.3753053565301,0.431
3,8.195191262854635,0.431
3,8.195191262846441,0.431
3,8.105134216028452,0.431
3,8.105134216021002,0.431
3,8.105134216013552,0.431
3,8.015077169183643,0.431
3,7.925020122360438,0.431
3,7.925020122355968,0.431
3,7.7449060286536815,0.431
3,7.744906028644368,0.431
3,7.744906028643996,0.431
3,7.744906028633193,0.431
3,7.564791934920103,0.431
3,7.474734888108075,0.431
3,7.294620794433728,0.431
3,7.294620794413239,0.431
3,7.204563747574017,0.431
3,7.2045637475714095,0.431
3,7.204563747568429,0.431
3,7.114506700699032,0.431
3,7.024449653887749,0.431
3,7.024449653869495,0.431
3,6.934392607041449,0.431
3,6.934392607038468,0.431
3,6.9343926070317625,0.431
3,6.844335560201854,0.431
3,6.8443355602007365,0.431
3,6.844335560194403,0.431
3,6.6642214665226644,0.431
3,6.574164419688657,0.431
3,6.57416441966258,0.431
3,6.484107372837514,0.431
3,6.48410737282522,0.431
3,6.484107372823731,0.431
3,6.484107372798398,0.431
3,6.394050325971842,0.431
3,6.303993279137463,0.431
3,6.303993279124424,0.431
3,6.213936232284829,0.431
3,6.1238791854366665,0.431
3,6.123879185432196,0.431
3,6.123879185423255,0.431
3,5.943765091750771,0.431
3,5.853708044907451,0.431
3,5.8537080449,0.431
3,5.853708044886962,0.431
3,5.763650998067111,0.431
3,5.673593951229751,0.431
3,5.673593951229751,0.431
3,5.673593951213733,0.431
3,5.673593951205165,0.431
3,5.583536904370785,0.431
3,5.583536904366687,0.431
3,5.583536904363334,0.431
3,5.493479857528955,0.431
3,5.403422810678929,0.431
3,5.403422810673714,0.431
3,5.313365763828903,0.431
3,5.223308717010916,0.431
3,5.2233087170019745,0.431
3,5.223308716993406,0.431
3,5.223308716991544,0.431
3,5.223308716991544,0.431
3,5.223308716982603,0.431
3,5.133251670141519,0.431
3,5.0431946233090015,0.431
3,5.043194623303414,0.431
3,5.043194623288512,0.431
3,4.863080529624224,0.431
3,4.863080529613048,0.431
3,4.86308052960597,0.431
3,4.773023482763768,0.431
3,4.7730234827581794,0.431
3,4.682966435936094,0.431
3,4.682966435933113,0.431
3,4.682966435924918,0.431
3,4.592909389089048,0.431
3,4.59290938908644,0.431
3,4.59290938907899,0.431
3,4.592909389078617,0.431
3,4.502852342246101,0.431
3,4.502852342236787,0.431
3,4.4127952954024074,0.431
3,4.412795295398682,0.431
3,4.412795295394957,0.431
3,4.412795295393467,0.431
3,4.412795295392722,0.431
3,4.412795295391977,0.431
3,4.412795295390859,0.431
3,4.4127952953837815,0.431
3,4.322738248545677,0.431
3,4.322738248543069,0.431
3,4.322738248541952,0.431
3,4.232681201706455,0.431
3,4.232681201703847,0.431
3,4.232681201691181,0.431
3,4.142624154852331,0.431
3,4.052567108012363,0.431
3,4.052567108008265,0.431
3,4.052567108005285,0.431
3,3.962510061162338,0.431
3,3.872453014324233,0.431
3,3.872453014322743,0.431
3,3.782395967487246,0.431
3,3.7823959674857557,0.431
3,3.7823959674742076,0.431
3,3.782395967468992,0.431
3,3.7823959674600514,0.431
3,3.692338920636103,0.431
3,3.6923389206331225,0.431
3,3.69233892063126,0.431
3,3.6923389206286523,0.431
3,3.6923389206252994,0.431
3,3.5122248269483447,0.431
3,3.5122248269423846,0.431
3,3.512224826939777,0.431
3,3.5122248269394043,0.431
3,3.512224826936424,0.431
3,3.5122248269334437,0.431
3,3.5122248269334437,0.431
3,3.42216778010428,0.431
3,3.422167780101672,0.431
3,3.4221677801001817,0.431
3,3.3321107332631947,0.431
3,3.332110733256489,0.431
3,3.332110733250529,0.431
3,3.242053686413914,0.431
3,3.2420536864086986,0.431
3,3.2420536864057183,0.431
3,3.2420536864034832,0.431
3,3.2420536864031106,0.431
3,3.242053686393425,0.431
3,3.1519966395676136,0.431
3,3.1519966395646337,0.431
3,3.1519966395616534,0.431
3,3.1519966395594183,0.431
3,3.0619395927239212,0.431
3,3.0619395927213136,0.431
3,3.061939592714608,0.431
3,2.9718825458835814,0.431
3,2.971882545874268,0.431
3,2.9718825458735227,0.431
3,2.881825499036163,0.431
3,2.881825499035418,0.431
3,2.8818254990346732,0.431
3,2.881825499032438,0.431
3,2.881825499030575,0.431
3,2.88182549902685,0.431
3,2.8818254990257324,0.431
3,2.791768452192843,0.431
3,2.7917684521853925,0.431
3,2.7917684521809223,0.431
3,2.791768452177197,0.431
3,2.701711405345798,0.431
3,2.7017114053428175,0.431
3,2.7017114053420723,0.431
3,2.7017114053405824,0.431
3,2.7017114053398372,0.431
3,2.7017114053387195,0.431
3,2.7017114053387195,0.431
3,2.7017114053372295,0.431
3,2.701711405335367,0.431
3,2.6116543585024776,0.431
3,2.6116543584994973,0.431
3,2.611654358495772,0.431
3,2.611654358494282,0.431
3,2.611654358493164,0.431
3,2.5215973116550594,0.431
3,2.5215973116524517,0.431
3,2.5215973116502166,0.431
3,2.5215973116494714,0.431
3,2.5215973116487267,0.431
3,2.5215973116450012,0.431
3,2.521597311644256,0.431
3,2.5215973116435113,0.431
3,2.431540264810622,0.431
3,2.4315402648098767,0.431
3,2.4315402648054065,0.431
3,2.431540264803544,0.431
3,2.431540264797956,0.431
3,2.4315402647957205,0.431
3,2.341483217969537,0.431
3,2.341483217968047,0.431
3,2.3414832179650666,0.431
3,2.3414832179632037,0.431
3,2.341483217962459,0.431
3,2.3414832179620864,0.431
3,2.3414832179617138,0.431
3,2.341483217960596,0.431
3,2.341483217960224,0.431
3,2.341483217960224,0.431
3,2.341483217957616,0.431
3,2.341483217957616,0.431
3,2.341483217956871,0.431
3,2.341483217956871,0.431
3,2.341483217956126,0.431
3,2.341483217956126,0.431
3,2.3414832179524008,0.431
3,2.3414832179501652,0.431
3,2.2514261711210013,0.431
3,2.251426171120256,0.431
3,2.251426171120256,0.431
3,2.251426171118021,0.431
3,2.2514261711172763,0.431
3,2.2514261711154133,0.431
3,2.2514261711150407,0.431
3,2.1613691242758186,0.431
3,2.161369124274701,0.431
3,2.1613691242724657,0.431
3,2.161369124272093,0.431
3,2.1613691242706032,0.431
3,2.1613691242702306,0.431
3,2.161369124269858,0.431
3,2.1613691242694855,0.431
3,2.0713120774313807,0.431
3,2.071312077430636,0.431
3,2.0713120774276557,0.431
3,2.0713120774269105,0.431
3,2.0713120774269105,0.431
3,2.0713120774254206,0.431
3,2.071312077425048,0.431
3,2.0713120774246754,0.431
3,2.07131207742393,0.431
3,2.071312077423185,0.431
3,2.0713120774224403,0.431
3,1.9812550305865706,0.431
3,1.981255030586198,0.431
3,1.9812550305858256,0.431
3,1.9812550305843355,0.431
3,1.9812550305835903,0.431
3,1.9812550305813552,0.431
3,1.9812550305802377,0.431
3,1.98125503057763,0.431
3,1.9812550305724146,0.431
3,1.8911979837428778,0.431
3,1.8911979837428778,0.431
3,1.8911979837406427,0.431
3,1.8911979837402701,0.431
3,1.8911979837402701,0.431
3,1.8911979837395252,0.431
3,1.8911979837395252,0.431
3,1.8911979837384076,0.431
3,1.891197983738035,0.431
3,1.89119798373729,0.431
3,1.89119798373729,0.431
3,1.891197983736545,0.431
3,1.8911979837358,0.431
3,1.8911979837358,0.431
3,1.8911979837354274,0.431
3,1.8911979837354274,0.431
3,1.8911979837298394,0.431
3,1.8011409369006754,0.431
3,1.8011409368965776,0.431
3,1.801140936896205,0.431
3,1.801140936896205,0.431
3,1.801140936896205,0.431
3,1.8011409368958324,0.431
3,1.8011409368950875,0.431
3,1.8011409368947149,0.431
3,1.80114093689397,0.431
3,1.80114093689397,0.431
3,1.8011409368932247,0.431
3,1.8011409368924798,0.431
3,1.8011409368921072,0.431
3,1.8011409368917346,0.431
3,1.8011409368909896,0.431
3,1.8011409368909896,0.431
3,1.8011409368909896,0.431
3,1.801140936890617,0.431
3,1.8011409368902445,0.431
3,1.8011409368894995,0.431
3,1.8011409368872644,0.431
3,1.71108389005363,0.431
3,1.7110838900532575,0.431
3,1.7110838900502772,0.431
3,1.7110838900499046,0.431
3,1.7110838900495322,0.431
3,1.7110838900476695,0.431
3,1.7110838900476695,0.431
3,1.7110838900469245,0.431
3,1.7110838900458067,0.431
3,1.7110838900446892,0.431
3,1.7110838900446892,0.431
3,1.711083890040964,0.431
3,1.6210268432140351,0.431
3,1.6210268432114274,0.431
3,1.6210268432095647,0.431
3,1.6210268432091923,0.431
3,1.6210268432088197,0.431
3,1.6210268432073296,0.431
3,1.621026843206212,0.431
3,1.621026843204722,0.431
3,1.6210268432043493,0.431
3,1.6210268432036044,0.431
3,1.6210268432036044,0.431
3,1.6210268432032318,0.431
3,1.6210268432021142,0.431
3,1.6210268432021142,0.431
3,1.6210268432017416,0.431
3,1.6210268432017416,0.431
3,1.6210268432017416,0.431
3,1.6210268432002515,0.431
3,1.621026843199879,0.431
3,1.6210268431995065,0.431
3,1.6210268431961536,0.431
3,1.5309697963654996,0.431
3,1.5309697963647546,0.431
3,1.5309697963640094,0.431
3,1.5309697963636368,0.431
3,1.5309697963625193,0.431
3,1.5309697963617743,0.431
3,1.5309697963610291,0.431
3,1.5309697963610291,0.431
3,1.530969796359539,0.431
3,1.530969796359539,0.431
3,1.530969796359539,0.431
3,1.530969796359539,0.431
3,1.5309697963591666,0.431
3,1.5309697963591666,0.431
3,1.5309697963584215,0.431
3,1.5309697963584215,0.431
3,1.530969796358049,0.431
3,1.530969796358049,0.431
3,1.530969796358049,0.431
3,1.5309697963576765,0.431
3,1.5309697963569313,0.431
3,1.530969796356559,0.431
3,1.530969796356559,0.431
3,1.530969796356559,0.431
3,1.5309697963558138,0.431
3,1.5309697963558138,0.431
3,1.5309697963554414,0.431
3,1.5309697963543236,0.431
3,1.440912749517709,0.431
3,1.440912749517709,0.431
3,1.4409127495173366,0.431
3,1.4409127495173366,0.431
3,1.440912749516219,0.431
3,1.4409127495154739,0.431
3,1.4409127495154739,0.431
3,1.4409127495154739,0.431
3,1.4409127495154739,0.431
3,1.440912749514729,0.431
3,1.4409127495139837,0.431
3,1.4409127495139837,0.431
3,1.4409127495132388,0.431
3,1.4409127495132388,0.431
3,1.4409127495132388,0.431
3,1.4409127495128662,0.431
3,1.4409127495128662,0.431
3,1.440912749511376,0.431
3,1.4409127495095135,0.431
3,1.350855702674389,0.431
3,1.350855702674389,0.431
3,1.350855702672899,0.431
3,1.350855702672899,0.431
3,1.3508557026721537,0.431
3,1.3508557026717813,0.431
3,1.3508557026714088,0.431
3,1.3508557026710362,0.431
3,1.3508557026702912,0.431
3,1.3508557026699186,0.431
3,1.3508557026699186,0.431
3,1.3508557026699186,0.431
3,1.3508557026699186,0.431
3,1.3508557026699186,0.431
3,1.3508557026699186,0.431
3,1.3508557026691737,0.431
3,1.3508557026691737,0.431
3,1.350855702668801,0.431
3,1.3508557026684285,0.431
3,1.3508557026684285,0.431
3,1.3508557026680559,0.431
3,1.350855702667311,0.431
3,1.3508557026669383,0.431
3,1.3508557026669383,0.431
3,1.3508557026661934,0.431
3,1.3508557026661934,0.431
3,1.3508557026654482,0.431
3,1.350855702663958,0.431
3,1.3508557026620955,0.431
3,1.2607986558303237,0.431
3,1.2607986558295787,0.431
3,1.2607986558288335,0.431
3,1.2607986558273436,0.431
3,1.2607986558273436,0.431
3,1.260798655826971,0.431
3,1.2607986558265984,0.431
3,1.2607986558262259,0.431
3,1.2607986558262259,0.431
3,1.2607986558258535,0.431
3,1.2607986558251083,0.431
3,1.2607986558251083,0.431
3,1.2607986558247357,0.431
3,1.2607986558243633,0.431
3,1.2607986558243633,0.431
3,1.2607986558243633,0.431
3,1.2607986558243633,0.431
3,1.2607986558243633,0.431
3,1.2607986558239908,0.431
3,1.2607986558236182,0.431
3,1.2607986558236182,0.431
3,1.2607986558236182,0.431
3,1.2607986558232458,0.431
3,1.2607986558232458,0.431
3,1.2607986558228732,0.431
3,1.2607986558228732,0.431
3,1.260798655822128,0.431
3,1.2607986558217557,0.431
3,1.260798655821383,0.431
3,1.1707416089870035,0.431
3,1.1707416089847684,0.431
3,1.1707416089847684,0.431
3,1.1707416089847684,0.431
3,1.1707416089840235,0.431
3,1.1707416089836509,0.431
3,1.1707416089836509,0.431
3,1.1707416089832783,0.431
3,1.1707416089832783,0.431
3,1.1707416089832783,0.431
3,1.1707416089832783,0.431
3,1.1707416089825333,0.431
3,1.1707416089825333,0.431
3,1.1707416089817881,0.431
3,1.1707416089814158,0.431
3,1.1707416089810432,0.431
3,1.1707416089810432,0.431
3,1.1707416089810432,0.431
3,1.1707416089810432,0.431
3,1.1707416089810432,0.431
3,1.170741608980298,0.431
3,1.170741608980298,0.431
3,1.170741608980298,0.431
3,1.170741608980298,0.431
3,1.170741608979553,0.431
3,1.170741608979553,0.431
3,1.1707416089791804,0.431
3,1.170741608978808,0.431
3,1.170741608978808,0.431
3,1.1707416089784355,0.431
3,1.170741608978063,0.431
3,1.170741608978063,0.431
3,1.170741608978063,0.431
3,1.170741608977318,0.431
3,1.0806845621407033,0.431
3,1.0806845621399581,0.431
3,1.0806845621395857,0.431
3,1.0806845621388406,0.431
3,1.080684562138468,0.431
3,1.0806845621380956,0.431
3,1.0806845621380956,0.431
3,1.080684562137723,0.431
3,1.080684562137723,0.431
3,1.080684562137723,0.431
3,1.080684562137723,0.431
3,1.080684562137723,0.431
3,1.080684562137723,0.431
3,1.080684562137723,0.431
3,1.080684562137723,0.431
3,1.0806845621373504,0.431
3,1.080684562136978,0.431
3,1.080684562136978,0.431
3,1.0806845621366055,0.431
3,1.0806845621362329,0.431
3,1.0806845621362329,0.431
3,1.0806845621362329,0.431
3,1.0806845621362329,0.431
3,1.080684562135488,0.431
3,1.080684562135488,0.431
3,1.0806845621351153,0.431
3,1.0806845621351153,0.431
3,1.0806845621347427,0.431
3,1.0806845621347427,0.431
3,1.0806845621347427,0.431
3,1.0806845621347427,0.431
3,1.0806845621343704,0.431
3,1.0806845621336252,0.431
3,1.0806845621332526,0.431
3,1.0806845621325076,0.431
3,1.0806845621325076,0.431
4,2195.1201963173057,0.434
4,1534.6621352802335,0.434
4,1533.4955866916775,0.434
4,1459.511891286822,0.434
4,1066.3678079923739,0.434
4,669.5806240685345,0.434
4,665.6525462615207,0.434
4,610.2976755767163,0.434
4,565.7429438326806,0.434
4,527.5751667245426,0.434
4,472.8125596832175,0.434
4,417.68458326552366,0.434
4,386.80945903558137,0.434
4,366.62223770463896,0.434
4,363.10291835118755,0.434
4,328.4380498423254,0.434
4,271.300475781471,0.434
4,257.53547235023905,0.434
4,246.2259651791081,0.434
4,222.24523207283096,0.434
4,214.52079545149581,0.434
4,210.5560033064902,0.434
4,199.1405384044353,0.434
4,196.6630123515159,0.434
4,186.5854134452805,0.434
4,185.51979857825117,0.434
4,183.84722194904722,0.434
4,165.26289862834813,0.434
4,160.4685937281076,0.434
4,155.15345181729384,0.434
4,153.44938133458757,0.434
4,153.17614748549016,0.434
4,152.64669440173432,0.434
4,147.60349977843762,0.434
4,146.63319278447406,0.434
4,143.72382080146969,0.434
4,142.62267775789627,0.434
4,141.02645233506115,0.434
4,136.7744485315364,0.434
4,126.8903790041823,0.434
4,125.53952330144197,0.434
4,123.53768754182049,0.434
4,122.55948455541768,0.434
4,122.39531415276868,0.434
4,122.19460219209866,0.434
4,117.34433203873039,0.434
4,109.86959715059699,0.434
4,109.32762997303456,0.434
4,108.32224812347592,0.434
4,106.24699475511052,0.434
4,105.67708292608336,0.434
4,102.12469112171978,0.434
4,101.31417770035901,0.434
4,100.77383541894704,0.434
4,99.48272735407576,0.434
4,98.70252334170453,0.434
4,98.16218106065132,0.434
4,98.05119180003852,0.434
4,95.70295635205844,0.434
4,95.55052670222857,0.434
4,94.4698421401456,0.434
4,93.02556694592685,0.434
4,92.75875825019256,0.434
4,92.43703801225239,0.434
4,89.54047800143101,0.434
4,86.00447973664924,0.434
4,85.10390926831738,0.434
4,84.28517817815133,0.434
4,79.70048645747119,0.434
4,79.11680610825456,0.434
4,78.79289078422487,0.434
4,76.89692057217881,0.434
4,76.26831957168281,0.434
4,76.11913679742366,0.434
4,75.57944026000537,0.434
4,75.46780525584519,0.434
4,75.0179025420919,0.434
4,74.20700659999699,0.434
4,72.7421995890148,0.434
4,72.31580861634426,0.434
4,72.12452302479036,0.434
4,70.151857234478,0.434
4,68.98266078672931,0.434
4,68.08607812695652,0.434
4,66.73227171196305,0.434
4,66.51199064081796,0.434
4,65.65158714975938,0.434
4,65.46368556512296,0.434
4,64.48653579798639,0.434
4,63.400160978542274,0.434
4,60.51833547961712,0.434
4,60.41081778351665,0.434
4,59.437650917615,0.434
4,59.264451307448745,0.434
4,57.65808793791607,0.434
4,56.91605360592753,0.434
4,56.176360910402614,0.434
4,55.896468234922,0.434
4,55.29502676264793,0.434
4,53.649592088474336,0.434
4,52.7734294509355,0.434
4,52.323144216685,0.434
4,51.602687842042,0.434
4,50.972288514122745,0.434
4,50.882231467296556,0.434
4,50.79217442042232,0.434
4,48.81091938979328,0.434
4,48.358329246452456,0.434
4,47.460063687183336,0.434
4,46.31700652212017,0.434
4,45.589186224993135,0.434
4,44.78603390725926,0.434
4,43.87872537756562,0.434
4,43.49207480740622,0.434
4,43.22738248544,0.434
4,43.13437472623438,0.434
4,41.9665838296216,0.434
4,40.70578517370224,0.434
4,39.173478132636475,0.434
4,37.64384558103644,0.434
4,37.24345041635484,0.434
4,36.833332159455125,0.434
4,36.39833806703016,0.434
4,35.752647597322614,0.434
4,35.53236652619839,0.434
4,34.852077128843966,0.434
4,34.66572738674283,0.434
4,34.5819059883751,0.434
4,34.58190598835349,0.434
4,34.58024705488831,0.434
4,33.68133551991545,0.434
4,33.140993238850314,0.434
4,32.15036572354511,0.434
4,31.339852301971614,0.434
4,30.079053646125274,0.434
4,29.44865431819819,0.434
4,28.458026802882927,0.434
4,28.185573584108056,0.434
4,28.09717557282951,0.434
4,27.377342240765692,0.434
4,26.56682881919481,0.434
4,26.38671472547874,0.434
4,24.267867122705283,0.434
4,24.162972998388206,0.434
4,24.135288554408774,0.434
4,24.04523150751144,0.434
4,23.865117413826287,0.434
4,23.504889226431402,0.434
4,22.964546945406497,0.434
4,22.604318758086862,0.434
4,22.130260085934403,0.434
4,21.79380533641875,0.434
4,21.4335771490369,0.434
4,20.893234867958352,0.434
4,20.020346024931968,0.434
4,19.744698884432765,0.434
4,19.722493258985878,0.434
4,19.632436212140323,0.434
4,19.5423791653011,0.434
4,19.389949515600875,0.434
4,18.911979837401958,0.434
4,18.309264953454118,0.434
4,18.191523462653905,0.434
4,17.921352322047206,0.434
4,17.38101004101783,0.434
4,16.480439572533594,0.434
4,16.300325478865208,0.434
4,16.21026843207851,0.434
4,15.850040244681017,0.434
4,15.669926150990278,0.434
4,15.399755010478199,0.434
4,15.309697963558882,0.434
4,14.949469776231052,0.434
4,14.72919152365923,0.434
4,14.319070448320732,0.434
4,14.31907044828199,0.434
4,14.138956354619935,0.434
4,13.77872816724293,0.434
4,13.508557026718185,0.434
4,13.508557026709617,0.434
4,13.238385886210203,0.434
4,12.968214745631814,0.434
4,12.788100651939214,0.434
4,12.60798655824624,0.434
4,12.337815417707713,0.434
4,12.247758370853216,0.434
4,12.067644277169183,0.434
4,12.067644277140126,0.434
4,11.79747313665934,0.434
4,11.70741608979106,0.434
4,11.257130855556579,0.434
4,11.167073808746785,0.434
4,11.167073808727041,0.434
4,11.167073808725924,0.434
4,11.16707380872518,0.434
4,11.077016761893034,0.434
4,10.896902668193356,0.434
4,10.806845621384682,0.434
4,10.446617433958501,0.434
4,10.176446293461323,0.434
4,10.176446293455363,0.434
4,10.176446293428167,0.434
4,9.455989918693156,0.434
4,9.365932871837915,0.434
4,9.185818778160959,0.434
4,9.185818778157607,0.434
4,9.09576173131317,0.434
4,9.005704684476555,0.434
